Age,Education,Experience,Hours
14.799999999999999,2.24,3.2,10.88
14.079999999999998,1.7600000000000002,-1.6,7.520000000000001
10.640000000000002,2.0,-1.12,8.56
4.16,2.4800000000000004,4.48,10.88
5.120000000000001,2.4800000000000004,-1.6,11.12
3.9200000000000004,1.7600000000000002,-1.12,7.040000000000001
10.160000000000002,2.4800000000000004,0.5599999999999999,11.12
12.08,4.64,3.4400000000000004,9.040000000000001
7.36,2.0,0.5599999999999999,7.280000000000001
6.3999999999999995,2.0,1.04,9.040000000000001
11.360000000000001,3.92,1.2800000000000002,9.040000000000001
14.56,2.4800000000000004,4.720000000000001,8.799999999999999
14.559999999999999,1.7600000000000002,0.5599999999999999,8.799999999999999
8.08,0.7199999999999998,1.2800000000000002,7.520000000000001
15.28,2.4800000000000004,6.08,8.799999999999999
15.04,2.0,2.96,9.040000000000001
8.08,2.4800000000000004,6.08,9.040000000000001
3.68,1.7600000000000002,4.720000000000001,9.040000000000001
14.56,3.92,3.2,8.56
4.880000000000001,3.92,5.84,10.88
14.799999999999999,2.24,5.199999999999999,8.799999999999999
6.64,2.0,2.7199999999999998,8.799999999999999
10.160000000000002,1.7600000000000002,2.96,11.12
13.84,3.92,-1.36,7.280000000000001
15.04,2.0,5.84,8.56
14.799999999999999,1.7600000000000002,6.5600000000000005,9.040000000000001
7.6000000000000005,1.7600000000000002,3.2,8.799999999999999
12.320000000000002,4.3999999999999995,6.08,8.56
13.36,2.4800000000000004,5.199999999999999,8.56
3.44,0.48,-1.12,10.88
6.160000000000001,2.24,3.2,8.799999999999999
13.599999999999998,3.92,0.7999999999999999,8.799999999999999
10.88,2.24,6.5600000000000005,8.56
11.6,1.7600000000000002,6.32,8.799999999999999
13.599999999999998,0.7199999999999998,2.7199999999999998,11.12
3.68,0.7199999999999998,1.2800000000000002,9.040000000000001
14.799999999999999,1.7600000000000002,4.960000000000001,7.520000000000001
3.68,1.7600000000000002,2.7199999999999998,12.879999999999999
10.4,2.4800000000000004,-1.12,8.799999999999999
15.759999999999998,0.48,3.4400000000000004,7.280000000000001
12.320000000000002,2.4800000000000004,-0.88,7.040000000000001
13.36,1.7600000000000002,4.720000000000001,7.040000000000001
6.88,2.0,-0.88,7.280000000000001
4.4,2.0,3.4400000000000004,8.799999999999999
2.9600000000000004,0.7199999999999998,1.2800000000000002,7.520000000000001
14.32,2.0,0.5599999999999999,9.040000000000001
6.88,3.92,-1.6,10.88
13.36,2.4800000000000004,-1.6,8.799999999999999
3.44,2.4800000000000004,2.7199999999999998,9.040000000000001
4.4,0.48,1.04,9.040000000000001
14.32,0.7199999999999998,4.720000000000001,9.040000000000001
15.52,4.64,6.5600000000000005,9.040000000000001
14.799999999999999,0.7199999999999998,0.5599999999999999,11.12
3.44,3.92,-0.88,7.520000000000001
2.9600000000000004,2.0,0.5599999999999999,10.88
8.32,0.48,-0.88,9.040000000000001
5.120000000000001,0.7199999999999998,4.48,8.799999999999999
14.32,0.7199999999999998,4.960000000000001,7.520000000000001
8.08,2.24,0.7999999999999999,9.040000000000001
3.1999999999999997,1.7600000000000002,6.08,10.88
8.08,2.24,1.2800000000000002,8.799999999999999
13.36,2.0,6.5600000000000005,8.799999999999999
3.9200000000000004,0.24,-0.88,8.799999999999999
15.520000000000001,3.92,3.4400000000000004,9.040000000000001
15.759999999999998,2.4800000000000004,3.2,8.56
4.880000000000001,-2.220446049250313e-16,4.960000000000001,7.040000000000001
14.32,3.92,5.84,7.040000000000001
13.36,2.4800000000000004,4.960000000000001,7.280000000000001
2.9600000000000004,2.24,4.48,11.360000000000001
12.08,3.92,2.7199999999999998,8.799999999999999
6.88,0.24,4.48,8.56
12.08,1.7600000000000002,4.720000000000001,8.56
6.88,2.0,-1.6,11.360000000000001
13.6,0.48,4.720000000000001,8.56
4.640000000000001,2.4800000000000004,-1.6,8.799999999999999
15.52,2.0,6.08,7.520000000000001
10.88,2.0,6.08,10.88
3.68,4.64,1.04,7.520000000000001
8.32,0.7199999999999998,5.199999999999999,8.56
4.880000000000001,1.7600000000000002,1.2800000000000002,8.56
6.160000000000001,1.7600000000000002,-1.36,8.799999999999999
6.64,1.7600000000000002,6.5600000000000005,8.799999999999999
12.320000000000002,2.4800000000000004,3.4400000000000004,9.040000000000001
15.52,0.24,4.48,9.040000000000001
14.559999999999999,0.48,6.08,8.799999999999999
7.12,2.0,6.08,9.040000000000001
11.360000000000001,2.0,1.2800000000000002,8.96
11.6,2.0,5.84,7.280000000000001
4.16,2.0,0.7999999999999999,8.799999999999999
6.88,1.7600000000000002,4.960000000000001,7.520000000000001
4.4,1.7600000000000002,0.5599999999999999,8.799999999999999
6.3999999999999995,-2.220446049250313e-16,1.04,8.799999999999999
8.08,0.48,6.32,7.280000000000001
10.4,2.4800000000000004,6.5600000000000005,7.520000000000001
14.079999999999998,1.7600000000000002,-0.88,10.88
10.640000000000002,0.7199999999999998,0.5599999999999999,10.88
14.799999999999999,2.24,6.08,9.040000000000001
10.640000000000002,0.7199999999999998,3.2,7.520000000000001
14.799999999999999,2.0,-1.6,11.12
4.16,0.48,0.5599999999999999,7.040000000000001
12.08,0.7199999999999998,-0.88,10.88
4.4,4.16,-1.12,9.040000000000001
11.6,1.7600000000000002,-1.36,11.12
14.799999999999999,0.7199999999999998,2.7199999999999998,8.799999999999999
6.3999999999999995,3.92,2.7199999999999998,8.799999999999999
14.079999999999998,2.4800000000000004,4.960000000000001,7.040000000000001
14.56,2.0,-1.6,8.56
13.599999999999998,0.7199999999999998,4.48,11.12
13.36,3.92,-1.36,9.040000000000001
11.12,1.7600000000000002,1.2800000000000002,8.56
11.840000000000002,4.64,4.960000000000001,11.12
13.36,2.4800000000000004,5.199999999999999,8.799999999999999
7.12,1.7600000000000002,3.4400000000000004,8.56
14.079999999999998,2.24,4.960000000000001,8.56
2.9600000000000004,1.7600000000000002,-1.6,8.799999999999999
11.12,2.4800000000000004,4.720000000000001,7.280000000000001
13.84,0.48,1.04,8.799999999999999
13.36,3.92,6.5600000000000005,9.040000000000001
6.88,0.7199999999999998,2.96,9.040000000000001
3.9200000000000004,2.4800000000000004,0.5599999999999999,10.88
6.88,2.24,5.84,8.799999999999999
14.559999999999999,0.7199999999999998,1.04,11.12
15.759999999999998,2.24,-0.88,8.799999999999999
14.56,2.24,-1.36,8.56
13.36,2.0,4.960000000000001,8.799999999999999
11.360000000000001,2.24,6.32,10.88
8.08,3.92,-0.88,8.799999999999999
5.120000000000001,0.48,-1.12,9.040000000000001
13.6,0.7199999999999998,0.7999999999999999,7.280000000000001
12.320000000000002,2.4800000000000004,-0.88,10.88
7.840000000000001,2.0,6.5600000000000005,8.56
15.04,2.24,2.7199999999999998,8.56
14.799999999999999,1.7600000000000002,4.48,7.280000000000001
11.12,2.24,5.199999999999999,10.88
12.08,2.24,5.84,7.040000000000001
4.16,-2.220446049250313e-16,6.32,8.56
8.32,2.4800000000000004,-1.6,11.360000000000001
14.08,4.16,0.7999999999999999,7.040000000000001
10.640000000000002,0.24,1.04,9.040000000000001
14.799999999999999,4.16,-1.36,7.520000000000001
12.320000000000002,2.0,3.2,8.799999999999999
14.799999999999999,3.92,6.32,7.040000000000001
13.36,4.16,2.7199999999999998,8.799999999999999
10.640000000000002,0.7199999999999998,0.7999999999999999,9.040000000000001
13.36,1.7600000000000002,2.7199999999999998,11.360000000000001
13.6,4.16,1.2800000000000002,11.12
14.799999999999999,3.92,5.84,7.040000000000001
6.3999999999999995,0.24,1.04,8.799999999999999
7.12,2.4800000000000004,6.32,8.799999999999999
13.36,1.7600000000000002,2.96,8.56
15.28,0.48,6.5600000000000005,8.799999999999999
15.52,3.92,1.2800000000000002,8.799999999999999
11.360000000000001,1.7600000000000002,4.960000000000001,9.040000000000001
4.4,2.4800000000000004,6.5600000000000005,8.799999999999999
7.36,2.24,2.96,9.040000000000001
10.640000000000002,2.24,3.2,9.040000000000001
8.32,2.4800000000000004,-1.36,9.040000000000001
4.880000000000001,2.0,-1.12,8.56
7.840000000000001,1.7600000000000002,4.48,7.280000000000001
10.88,0.7199999999999998,-0.88,8.799999999999999
14.079999999999998,1.7600000000000002,0.5599999999999999,8.799999999999999
15.520000000000001,2.4800000000000004,2.7199999999999998,8.56
11.6,0.7199999999999998,4.720000000000001,7.280000000000001
11.360000000000001,3.92,2.7199999999999998,7.520000000000001
10.88,2.0,1.2800000000000002,7.280000000000001
13.84,1.7600000000000002,6.08,11.12
4.640000000000001,0.7199999999999998,5.199999999999999,9.040000000000001
6.160000000000001,2.0,1.04,8.799999999999999
11.360000000000001,1.7600000000000002,1.2800000000000002,7.280000000000001
15.279999999999998,2.0,-1.12,8.799999999999999
3.68,4.3999999999999995,1.04,9.200000000000001
14.32,0.7199999999999998,5.84,8.799999999999999
10.160000000000002,1.7600000000000002,-1.36,11.360000000000001
14.079999999999998,3.92,2.96,8.799999999999999
6.64,2.24,3.4400000000000004,10.88
11.6,4.16,3.4400000000000004,10.88
6.3999999999999995,2.24,6.5600000000000005,8.799999999999999
14.08,0.7199999999999998,0.5599999999999999,8.56
14.799999999999999,2.24,-1.12,10.88
13.599999999999998,0.7199999999999998,-0.88,7.280000000000001
11.6,3.92,6.08,7.520000000000001
4.16,1.7600000000000002,5.84,11.12
13.36,4.16,5.199999999999999,7.280000000000001
14.559999999999999,3.92,0.7999999999999999,7.520000000000001
8.32,2.0,4.48,9.040000000000001
8.32,2.0,2.7199999999999998,7.520000000000001
15.04,1.7600000000000002,4.720000000000001,9.040000000000001
6.88,2.24,2.7199999999999998,10.88
14.079999999999998,1.7600000000000002,6.08,7.280000000000001
14.079999999999998,0.7199999999999998,-0.88,8.799999999999999
4.880000000000001,0.7199999999999998,-0.88,9.040000000000001
13.599999999999998,2.24,2.96,9.040000000000001
14.08,1.7600000000000002,0.5599999999999999,11.360000000000001
4.640000000000001,2.24,3.2,9.040000000000001
13.84,4.16,2.96,11.12
6.64,1.7600000000000002,6.5600000000000005,7.520000000000001
10.160000000000002,0.48,2.7199999999999998,8.56
4.640000000000001,4.3999999999999995,6.32,8.56
6.64,2.24,4.48,9.040000000000001
15.04,4.64,-1.6,7.520000000000001
11.12,0.7199999999999998,4.720000000000001,8.56
10.640000000000002,0.24,0.7999999999999999,8.799999999999999
4.4,0.24,2.7199999999999998,9.040000000000001
14.56,1.7600000000000002,5.84,8.56
13.6,0.24,6.32,9.040000000000001
15.759999999999998,2.4800000000000004,0.7999999999999999,8.799999999999999
4.4,0.24,2.7199999999999998,7.280000000000001
7.6000000000000005,4.3999999999999995,-0.88,7.520000000000001
14.56,2.0,6.08,11.360000000000001
6.3999999999999995,2.0,-1.12,10.88
12.320000000000002,1.7600000000000002,3.4400000000000004,7.520000000000001
6.3999999999999995,1.7600000000000002,5.199999999999999,9.040000000000001
3.1999999999999997,0.24,2.7199999999999998,10.88
7.36,2.0,0.7999999999999999,8.56
11.360000000000001,2.24,1.2800000000000002,7.520000000000001
15.279999999999998,1.7600000000000002,5.84,7.520000000000001
15.040000000000001,2.0,4.960000000000001,10.88
3.9200000000000004,0.7199999999999998,3.2,9.040000000000001
6.3999999999999995,0.48,6.32,8.56
13.6,2.24,-1.12,12.879999999999999
3.1999999999999997,1.7600000000000002,6.32,8.799999999999999
12.08,0.48,6.32,7.520000000000001
2.72,0.24,-1.36,8.799999999999999
14.079999999999998,0.7199999999999998,0.7999999999999999,8.56
7.12,1.7600000000000002,0.5599999999999999,8.799999999999999
13.36,1.7600000000000002,-0.88,11.12
3.68,2.0,5.199999999999999,11.360000000000001
15.759999999999998,2.0,3.4400000000000004,9.040000000000001
15.040000000000001,3.92,1.2800000000000002,7.520000000000001
14.32,2.24,6.08,8.799999999999999
14.799999999999999,1.7600000000000002,5.199999999999999,9.040000000000001
10.88,2.0,-0.88,8.799999999999999
15.28,0.7199999999999998,6.32,11.12
6.3999999999999995,2.0,3.4400000000000004,11.360000000000001
13.84,3.92,-1.12,7.520000000000001
11.12,0.24,2.7199999999999998,8.799999999999999
14.079999999999998,0.48,1.04,10.88
7.12,2.24,-1.36,11.12
13.36,2.4800000000000004,-1.12,8.56
15.28,0.7199999999999998,1.04,9.040000000000001
14.32,0.7199999999999998,1.04,7.040000000000001
11.6,2.4800000000000004,3.4400000000000004,8.799999999999999
4.640000000000001,2.24,3.2,11.12
3.1999999999999997,0.7199999999999998,2.7199999999999998,10.88
14.32,1.7600000000000002,6.5600000000000005,8.799999999999999
3.9200000000000004,0.7199999999999998,-1.36,8.799999999999999
10.88,2.0,4.48,10.88
15.28,0.7199999999999998,6.08,11.12
8.32,0.7199999999999998,-1.12,10.88
13.36,4.3999999999999995,4.960000000000001,8.56
13.36,0.7199999999999998,6.5600000000000005,8.799999999999999
11.6,0.7199999999999998,-1.6,8.56
7.36,2.24,-1.12,10.88
15.040000000000001,2.0,-1.6,9.040000000000001
11.6,2.24,1.04,11.12
11.840000000000002,2.24,6.08,8.56
8.08,0.24,3.4400000000000004,8.799999999999999
15.520000000000001,0.24,2.7199999999999998,8.799999999999999
13.84,2.4800000000000004,-0.88,9.040000000000001
2.72,0.24,1.04,8.56
11.12,1.7600000000000002,-1.6,9.040000000000001
6.88,1.7600000000000002,4.48,7.040000000000001
6.88,2.24,6.32,8.799999999999999
3.1999999999999997,2.0,6.08,8.799999999999999
15.52,0.7199999999999998,-1.12,7.280000000000001
15.040000000000001,2.0,2.96,8.799999999999999
11.360000000000001,4.16,6.08,8.56
8.32,1.7600000000000002,6.08,7.520000000000001
12.320000000000002,3.92,-1.6,8.56
14.079999999999998,3.92,4.960000000000001,11.12
14.799999999999999,2.24,-1.12,8.56
4.4,2.24,4.48,11.360000000000001
14.799999999999999,1.7600000000000002,3.2,7.280000000000001
2.72,3.92,0.5599999999999999,9.040000000000001
15.52,2.4800000000000004,6.08,10.88
14.079999999999998,1.7600000000000002,6.5600000000000005,8.799999999999999
3.9200000000000004,4.16,2.96,7.280000000000001
6.64,0.7199999999999998,3.2,8.799999999999999
2.9600000000000004,0.7199999999999998,0.5599999999999999,8.799999999999999
8.08,2.24,2.96,7.520000000000001
4.640000000000001,2.0,1.2800000000000002,8.799999999999999
14.08,2.0,4.720000000000001,7.520000000000001
3.68,4.16,3.4400000000000004,8.799999999999999
10.160000000000002,0.7199999999999998,5.84,8.56
7.840000000000001,4.16,1.2800000000000002,8.56
14.32,2.0,4.48,9.040000000000001
3.44,0.24,6.32,8.799999999999999
14.56,4.3999999999999995,3.4400000000000004,9.040000000000001
2.9600000000000004,2.0,5.84,11.12
3.9200000000000004,1.7600000000000002,3.4400000000000004,7.520000000000001
13.599999999999998,2.0,5.84,8.799999999999999
10.88,2.4800000000000004,0.5599999999999999,8.56
7.12,4.64,6.08,7.520000000000001
13.6,1.7600000000000002,4.720000000000001,9.040000000000001
11.360000000000001,2.24,5.199999999999999,9.040000000000001
7.36,1.7600000000000002,-1.6,7.520000000000001
14.56,2.24,-1.12,10.88
3.9200000000000004,1.7600000000000002,4.720000000000001,8.56
15.279999999999998,0.7199999999999998,2.96,7.520000000000001
7.840000000000001,3.92,-0.88,10.88
15.520000000000001,-0.6400000000000001,6.5600000000000005,8.799999999999999
2.72,2.24,-1.36,11.12
10.160000000000002,0.48,-1.6,10.88
7.840000000000001,3.92,-1.6,7.520000000000001
14.08,2.24,6.32,7.520000000000001
7.12,1.7600000000000002,4.960000000000001,8.799999999999999
14.56,2.0,4.720000000000001,11.12
13.36,2.4800000000000004,1.04,8.799999999999999
12.08,2.24,5.84,7.520000000000001
13.599999999999998,6.48,3.2,11.12
5.120000000000001,1.7600000000000002,4.720000000000001,7.520000000000001
7.840000000000001,4.64,6.08,8.56
7.36,0.7199999999999998,0.5599999999999999,8.799999999999999
13.599999999999998,0.24,2.7199999999999998,10.88
15.52,-2.220446049250313e-16,-1.6,7.520000000000001
2.72,2.4800000000000004,5.199999999999999,8.56
12.320000000000002,0.48,0.7999999999999999,8.56
10.640000000000002,1.7600000000000002,-1.6,8.56
3.1999999999999997,1.7600000000000002,4.720000000000001,8.56
10.160000000000002,0.48,4.960000000000001,11.360000000000001
14.799999999999999,0.24,6.08,8.799999999999999
15.279999999999998,2.24,-0.88,10.88
14.56,1.7600000000000002,5.199999999999999,8.799999999999999
2.9600000000000004,2.24,1.2800000000000002,10.88
4.4,0.48,3.2,8.56
10.88,2.0,1.04,9.040000000000001
14.079999999999998,1.7600000000000002,4.720000000000001,9.040000000000001
14.32,2.4800000000000004,4.48,8.799999999999999
15.28,1.7600000000000002,6.32,7.040000000000001
8.32,2.24,5.84,11.12
6.64,2.4800000000000004,6.08,11.12
8.32,2.0,6.08,9.040000000000001
3.1999999999999997,2.4800000000000004,0.7999999999999999,7.520000000000001
10.640000000000002,2.24,3.2,8.56
6.88,1.7600000000000002,3.2,8.799999999999999
14.799999999999999,0.48,-0.88,9.040000000000001
6.64,2.4800000000000004,2.96,8.799999999999999
12.320000000000002,1.7600000000000002,5.199999999999999,11.12
10.88,0.7199999999999998,1.2800000000000002,11.12
7.840000000000001,1.7600000000000002,-1.12,11.12
15.040000000000001,0.7199999999999998,6.5600000000000005,8.799999999999999
15.279999999999998,2.0,1.04,8.799999999999999
14.56,4.64,1.04,8.799999999999999
10.4,0.24,4.960000000000001,7.280000000000001
15.279999999999998,-2.220446049250313e-16,2.96,8.56
8.32,1.7600000000000002,-1.12,8.799999999999999
11.6,4.16,5.199999999999999,11.12
15.04,2.4800000000000004,6.32,8.799999999999999
14.799999999999999,0.48,5.84,8.56
14.799999999999999,-2.220446049250313e-16,3.4400000000000004,7.520000000000001
3.68,0.7199999999999998,4.720000000000001,8.799999999999999
11.6,3.92,4.48,8.56
10.4,1.7600000000000002,4.48,9.040000000000001
15.279999999999998,2.0,4.960000000000001,7.280000000000001
14.08,1.7600000000000002,-1.12,8.799999999999999
15.52,2.4800000000000004,5.84,8.799999999999999
7.840000000000001,0.48,6.32,10.88
14.32,1.7600000000000002,2.96,8.56
14.56,0.48,1.04,7.040000000000001
15.520000000000001,4.16,5.84,8.799999999999999
10.88,2.0,2.96,8.799999999999999
13.84,0.7199999999999998,6.08,8.799999999999999
15.520000000000001,4.3999999999999995,5.199999999999999,9.040000000000001
14.799999999999999,2.4800000000000004,5.84,7.520000000000001
7.36,2.0,1.2800000000000002,10.88
4.16,2.4800000000000004,2.96,7.280000000000001
15.04,0.7199999999999998,5.84,9.040000000000001
14.32,2.4800000000000004,4.720000000000001,8.56
3.44,0.7199999999999998,2.96,9.040000000000001
3.1999999999999997,2.4800000000000004,4.960000000000001,10.88
2.9600000000000004,0.48,3.4400000000000004,10.88
15.04,0.7199999999999998,-1.12,10.88
14.079999999999998,2.24,6.08,8.799999999999999
4.880000000000001,1.7600000000000002,1.2800000000000002,8.56
14.08,0.7199999999999998,0.5599999999999999,8.56
4.880000000000001,2.0,4.720000000000001,7.280000000000001
6.160000000000001,2.0,4.960000000000001,8.799999999999999
8.08,2.4800000000000004,2.96,8.799999999999999
4.880000000000001,2.24,5.199999999999999,8.56
7.36,0.7199999999999998,6.32,9.040000000000001
15.279999999999998,0.48,0.7999999999999999,11.360000000000001
3.44,3.92,4.960000000000001,9.040000000000001
11.840000000000002,4.16,6.5600000000000005,8.799999999999999
14.799999999999999,2.4800000000000004,0.7999999999999999,10.88
13.6,2.24,5.84,10.88
15.279999999999998,2.0,-1.36,9.040000000000001
7.36,6.48,0.5599999999999999,9.040000000000001
15.759999999999998,1.7600000000000002,-1.36,8.799999999999999
3.44,0.24,4.48,9.040000000000001
3.44,3.92,-1.36,8.799999999999999
14.559999999999999,0.7199999999999998,6.5600000000000005,9.040000000000001
11.12,2.0,6.32,10.88
2.72,2.0,1.04,11.12
4.640000000000001,1.7600000000000002,2.7199999999999998,7.280000000000001
15.52,1.7600000000000002,1.04,8.799999999999999
4.640000000000001,2.0,4.720000000000001,7.520000000000001
8.08,0.48,0.7999999999999999,8.799999999999999
14.079999999999998,0.7199999999999998,-0.88,8.799999999999999
11.6,0.48,-1.12,11.12
14.799999999999999,2.24,3.2,8.56
15.04,2.0,-1.12,8.799999999999999
14.799999999999999,4.16,0.5599999999999999,11.12
14.08,4.64,4.960000000000001,9.040000000000001
6.64,2.0,6.32,8.799999999999999
12.08,2.24,4.720000000000001,11.360000000000001
14.559999999999999,2.24,5.84,8.799999999999999
3.68,1.7600000000000002,4.48,8.56
8.08,3.92,4.48,8.56
13.84,2.24,2.7199999999999998,8.799999999999999
11.840000000000002,6.48,-1.12,9.040000000000001
7.12,4.3999999999999995,5.199999999999999,8.799999999999999
13.84,2.0,4.720000000000001,8.56
6.160000000000001,2.0,4.48,9.040000000000001
12.08,0.7199999999999998,4.48,11.12
11.6,2.0,-0.88,8.56
3.9200000000000004,1.7600000000000002,-1.6,9.040000000000001
14.32,1.7600000000000002,2.96,7.280000000000001
13.599999999999998,3.92,6.32,8.799999999999999
14.56,0.7199999999999998,2.7199999999999998,7.520000000000001
15.279999999999998,1.7600000000000002,-1.36,9.040000000000001
10.88,1.7600000000000002,-0.88,7.280000000000001
6.88,2.4800000000000004,0.7999999999999999,7.280000000000001
6.3999999999999995,0.24,5.84,8.56
13.36,2.4800000000000004,-1.6,8.56
2.72,1.7600000000000002,4.960000000000001,8.56
3.68,3.92,5.84,8.799999999999999
11.360000000000001,1.7600000000000002,-1.12,7.280000000000001
15.520000000000001,2.24,2.96,8.799999999999999
14.32,3.92,3.4400000000000004,8.799999999999999
14.079999999999998,2.24,0.5599999999999999,9.040000000000001
13.36,6.48,6.5600000000000005,8.56
5.120000000000001,0.24,4.48,7.520000000000001
8.08,2.24,-1.12,10.88
6.3999999999999995,2.4800000000000004,0.5599999999999999,8.799999999999999
15.759999999999998,2.24,0.7999999999999999,9.040000000000001
4.4,0.48,5.199999999999999,7.280000000000001
14.559999999999999,-0.88,3.2,8.799999999999999
4.640000000000001,2.0,5.84,7.520000000000001
4.16,1.7600000000000002,5.199999999999999,8.799999999999999
14.559999999999999,2.24,5.199999999999999,7.520000000000001
2.9600000000000004,0.7199999999999998,0.5599999999999999,8.56
14.799999999999999,4.3999999999999995,2.96,10.88
10.88,0.7199999999999998,3.4400000000000004,11.12
14.32,4.16,6.5600000000000005,8.799999999999999
10.88,4.64,1.04,9.040000000000001
4.640000000000001,3.92,1.2800000000000002,9.200000000000001
4.880000000000001,0.7199999999999998,5.199999999999999,7.520000000000001
15.520000000000001,4.3999999999999995,6.5600000000000005,8.799999999999999
14.08,2.0,6.32,10.88
11.6,0.24,0.7999999999999999,10.88
5.120000000000001,2.24,5.199999999999999,11.360000000000001
13.84,2.4800000000000004,2.7199999999999998,9.040000000000001
14.079999999999998,2.24,3.4400000000000004,9.040000000000001
15.28,2.0,4.960000000000001,10.88
6.88,0.7199999999999998,0.7999999999999999,7.280000000000001
15.759999999999998,2.0,0.7999999999999999,7.280000000000001
6.88,0.7199999999999998,-1.36,9.040000000000001
6.3999999999999995,3.92,1.04,8.799999999999999
15.28,1.7600000000000002,0.7999999999999999,8.799999999999999
15.28,2.0,6.5600000000000005,7.280000000000001
3.1999999999999997,0.24,3.4400000000000004,8.56
5.120000000000001,-2.220446049250313e-16,3.2,8.56
6.88,0.24,6.5600000000000005,7.280000000000001
6.64,0.7199999999999998,-1.6,8.799999999999999
15.28,2.4800000000000004,-1.6,11.12
3.68,2.4800000000000004,1.04,11.12
11.12,2.0,2.7199999999999998,7.520000000000001
15.279999999999998,2.24,3.2,11.12
2.72,1.7600000000000002,6.32,8.799999999999999
12.320000000000002,4.16,4.48,8.799999999999999
8.08,3.92,4.720000000000001,9.040000000000001
3.44,0.24,3.2,8.799999999999999
15.28,2.0,-1.36,9.040000000000001
15.52,0.7199999999999998,5.199999999999999,8.56
14.56,4.16,5.84,8.799999999999999
8.32,2.4800000000000004,2.7199999999999998,7.520000000000001
14.32,2.24,6.5600000000000005,10.88
15.279999999999998,0.7199999999999998,2.96,9.040000000000001
10.640000000000002,1.7600000000000002,5.199999999999999,8.56
13.36,2.0,2.96,8.56
13.36,2.24,0.5599999999999999,7.280000000000001
15.279999999999998,-0.6400000000000001,5.84,11.12
14.799999999999999,3.92,0.7999999999999999,11.360000000000001
4.16,0.7199999999999998,6.5600000000000005,11.12
14.559999999999999,2.0,3.2,10.88
11.12,-2.220446049250313e-16,4.48,8.56
13.84,4.3999999999999995,3.4400000000000004,8.56
4.4,2.0,-1.6,7.520000000000001
4.880000000000001,2.24,3.2,9.040000000000001
13.84,1.7600000000000002,4.960000000000001,11.12
4.16,1.7600000000000002,2.7199999999999998,8.56
13.6,3.92,2.96,8.56
13.36,0.7199999999999998,6.32,8.799999999999999
14.08,0.7199999999999998,2.7199999999999998,8.56
11.360000000000001,1.7600000000000002,-1.36,8.56
11.6,2.4800000000000004,2.7199999999999998,11.360000000000001
3.1999999999999997,2.24,6.32,9.040000000000001
10.4,2.4800000000000004,-0.88,9.040000000000001
4.640000000000001,0.7199999999999998,4.48,8.56
10.160000000000002,1.7600000000000002,5.199999999999999,7.520000000000001
15.28,2.24,6.32,9.040000000000001
11.840000000000002,2.0,1.04,8.56
7.6000000000000005,1.7600000000000002,-1.12,8.799999999999999
11.6,0.24,-0.88,10.88
15.28,2.24,6.32,7.280000000000001
13.84,2.4800000000000004,1.04,7.520000000000001
15.279999999999998,2.24,1.2800000000000002,7.520000000000001
13.84,4.3999999999999995,1.2800000000000002,7.520000000000001
12.08,3.92,0.5599999999999999,9.200000000000001
7.840000000000001,2.4800000000000004,0.5599999999999999,9.040000000000001
10.160000000000002,2.24,4.720000000000001,7.520000000000001
6.160000000000001,0.24,4.960000000000001,8.799999999999999
2.9600000000000004,2.4800000000000004,4.48,7.520000000000001
15.520000000000001,4.16,5.199999999999999,7.520000000000001
12.320000000000002,2.24,2.7199999999999998,8.56
15.52,0.7199999999999998,6.5600000000000005,8.799999999999999
3.9200000000000004,2.24,3.2,8.799999999999999
6.160000000000001,0.7199999999999998,6.5600000000000005,7.280000000000001
15.520000000000001,2.24,-1.6,7.280000000000001
4.880000000000001,0.7199999999999998,4.960000000000001,8.799999999999999
15.040000000000001,-0.6400000000000001,0.7999999999999999,11.12
12.08,-2.220446049250313e-16,4.720000000000001,7.280000000000001
8.08,2.0,4.720000000000001,8.799999999999999
4.880000000000001,1.7600000000000002,2.96,7.520000000000001
6.160000000000001,1.7600000000000002,5.199999999999999,8.799999999999999
13.36,3.92,-1.36,7.520000000000001
12.08,2.24,4.720000000000001,9.040000000000001
3.44,2.4800000000000004,1.2800000000000002,11.12
10.88,0.48,-0.88,11.12
14.559999999999999,3.92,0.5599999999999999,8.56
15.52,0.7199999999999998,-0.88,11.360000000000001
15.04,-0.6400000000000001,3.2,8.799999999999999
15.28,0.24,4.720000000000001,9.040000000000001
8.08,1.7600000000000002,3.4400000000000004,8.799999999999999
3.44,0.48,1.2800000000000002,7.040000000000001
14.32,3.92,6.5600000000000005,7.280000000000001
2.72,2.24,6.32,8.56
14.559999999999999,2.4800000000000004,1.2800000000000002,7.520000000000001
3.68,0.48,6.5600000000000005,8.56
3.1999999999999997,2.24,4.960000000000001,9.040000000000001
8.08,3.92,6.08,8.56
4.16,2.24,3.4400000000000004,7.280000000000001
14.799999999999999,2.0,0.7999999999999999,8.56
11.6,4.3999999999999995,-0.88,9.040000000000001
15.040000000000001,2.0,6.08,8.56
14.56,2.4800000000000004,6.32,8.799999999999999
14.56,3.92,6.32,9.040000000000001
4.880000000000001,0.7199999999999998,4.960000000000001,11.12
13.84,0.7199999999999998,2.96,10.88
6.88,2.24,1.04,7.280000000000001
15.279999999999998,2.24,4.48,9.040000000000001
15.04,0.48,5.199999999999999,8.799999999999999
12.320000000000002,0.48,4.720000000000001,11.12
3.68,6.48,6.5600000000000005,8.56
10.640000000000002,2.4800000000000004,-1.6,9.040000000000001
